93,2,24,0,7
94,2,24,1,3
95,3,13,1,8
96,2,2,0,10
97,2,9,0,8
98,2,8,1,2
99,3,28,1,2
100,3,17,0,5

1,1,14,1,3
2,1,4,1,9
3,1,13,0,2
4,3,22,0,10
5,3,21,1,5
6,1,15,0,2
7,3,26,1,5
8,1,19,0,4
9,1,5,1,1
10,2,28,1,5
11,3,8,0,10
12,3,24,0,3
13,3,24,0,3
14,3,24,0,8
15,1,15,0,2
16,2,3,1,7
17,1,1,1,7
18,1,5,1,9
19,3,7,1,10
20,1,11,0,1
21,2,15,1,3
22,1,5,0,5
23,3,25,1,10
24,2,23,0,7
25,2,25,1,9
26,3,23,0,7
27,1,19,0,7
28,1,12,1,8
29,1,11,1,10
30,2,18,0,9
31,2,18,1,4
32,1,20,0,1
33,1,2,1,2
34,2,13,0,8
35,2,2,0,6
36,2,23,0,5
37,1,3,1,2
38,1,3,0,9
39,2,2,0,3
40,3,22,0,6
41,1,14,1,1
42,3,18,0,9
43,1,29,1,4
44,2,26,0,9
45,1,10,0,3
46,3,3,1,1
47,3,21,1,4
48,1,2,1,7
49,3,14,0,2
50,1,8,1,5
51,3,27,0,2
52,2,27,0,6
53,3,14,1,7
54,2,5,1,3
55,2,13,0,2
56,3,2,1,1
57,1,26,1,1
58,2,1,1,1
59,3,25,1,1
60,3,26,1,9
61,2,8,1,7
62,1,4,0,6
63,3,2,1,9
64,3,14,1,7
65,1,2,1,8
66,1,6,1,8
67,3,28,1,6
68,2,18,0,7
69,3,12,1,6
70,2,29,1,1
71,2,5,0,6
72,2,22,0,3
73,1,27,1,10
74,3,25,1,2
75,1,22,1,3
76,1,21,1,3
77,3,1,1,7
78,2,6,0,3
79,1,27,0,1
80,3,14,0,2
81,3,21,0,8
82,3,10,1,1
83,3,18,0,9
84,1,22,1,9
85,1,2,1,4
86,3,13,1,10
87,3,17,1,1
88,2,18,0,9
89,1,19,0,5
90,1,6,0,5
91,1,27,1,1
92,3,9,0,5
93,3,9,1,9
94,3,4,0,5
95,1,15,1,3
96,2,21,0,1
97,1,14,1,6
98,2,12,1,1
99,2,8,0,10
100,2,17,0,6

1,2,11,0,4
2,3,14,0,2
3,1,27,0,8
4,1,8,1,7
5,2,25,1,5
6,3,16,0,7
7,2,25,0,5
8,1,15,1,6
9,2,13,1,2
10,2,2,0,9
11,2,12,0,5
12,3,27,1,4
13,1,13,0,7
14,3,19,1,10
15,1,14,1,10
16,1,19,0,8
17,3,27,0,9
18,2,25,0,5
19,2,27,0,4
20,1,18,1,8
21,1,27,0,7
22,1,8,1,9
23,3,26,1,2
24,1,13,1,8
25,1,19,1,1
26,2,30,1,5
27,2,2,0,10
28,2,12,1,8
29,3,29,1,3
30,2,12,1,8
31,1,15,0,7
32,3,26,0,1
33,1,12,0,6
34,1,17,0,1
35,1,24,0,10
36,1,24,0,4
37,1,6,0,4
38,2,12,0,10
39,3,26,1,1
40,3,8,1,6
41,3,6,1,2
42,1,5,1,3
43,3,26,0,7
44,1,22,1,5
45,1,25,1,8
46,2,24,1,9
47,1,4,1,2
48,2,6,0,8
49,1,22,0,9
50,1,7,1,10
51,2,2,1,7
52,1,21,1,2
53,1,14,1,1
54,3,25,0,2
55,3,27,0,3
56,2,15,1,6
57,2,17,0,5
58,2,26,0,10
59,3,18,0,5
60,1,26,1,4
61,1,15,0,2
62,1,6,0,5
63,3,27,0,2
64,1,24,0,1
65,2,3,0,6
66,1,12,1,4
67,1,29,0,2
68,2,17,0,9
69,1,20,1,1
70,2,13,0,5
71,2,30,1,8
72,3,6,1,1
73,1,7,0,1
74,3,7,0,10
75,3,22,0,4
76,3,26,1,2
77,3,10,0,6
78,3,14,1,1
79,3,16,1,3
80,2,23,1,10
81,1,5,0,4
82,2,29,1,10
83,2,1,0,8
84,1,28,1,7
85,1,18,1,4
86,1,6,0,7
87,2,2,0,4
88,1,25,0,3
89,1,6,0,8
90,3,13,1,10
91,1,4,0,9
92,2,25,1,10
93,3,10,0,1
94,3,9,1,1
95,3,12,1,5
96,3,20,1,8
97,3,26,1,2
98,3,23,1,8
99,3,29,0,1
100,1,13,0,9

1,2,8,0,10
2,3,8,0,9
3,2,2,1,5
4,3,7,0,7
5,2,11,0,6
6,1,17,0,3
7,2,13,0,10
8,1,22,1,6
9,1,29,0,5
10,1,25,0,6
11,2,26,1,8
12,3,15,0,8
13,3,11,1,9
14,2,22,1,8
15,1,6,1,3
16,1,13,1,8
17,1,10,0,8
18,1,21,0,6
19,1,17,0,4
20,3,13,0,10
21,2,12,0,10
22,1,4,0,5
23,2,10,0,2
24,1,23,0,1
25,1,29,1,6
26,1,11,1,1
27,3,2,0,8
28,2,9,1,7
29,3,19,1,8
30,1,19,1,1
31,1,27,0,8
32,1,10,0,6
33,1,30,0,10
34,3,22,1,1
35,3,3,1,1
36,2,12,1,1
37,2,22,0,7
38,3,18,1,7
39,1,17,0,4
40,3,26,1,7
41,3,29,1,7
42,1,30,1,2
43,3,27,0,2
44,2,20,0,8
45,1,10,0,6
46,1,19,1,7
47,1,11,1,3
48,1,13,0,10
49,1,11,0,7
50,3,4,1,5
51,3,3,1,10
52,2,20,0,7
53,1,23,0,7
54,2,6,1,2
55,1,30,0,10
56,2,17,1,5
57,3,4,1,4
58,2,24,1,10
59,2,30,1,10
60,3,21,0,6
61,1,30,0,6
62,1,13,0,2
63,3,5,0,9
64,2,26,0,4
65,1,10,0,5
66,3,22,0,4
67,3,6,0,5
68,2,18,0,6
69,3,30,1,4
70,2,12,0,4
71,2,21,1,3
72,2,3,0,7
73,3,12,1,5
74,2,18,1,6
75,3,26,1,1
76,2,30,1,2
77,3,25,1,7
78,1,21,1,8
79,1,24,1,2
80,1,2,1,8
81,3,12,1,2
82,3,26,0,4
83,1,1,1,5
84,3,8,0,7
85,1,11,0,6
86,1,22,0,3
87,2,1,0,8
88,3,17,0,7
89,3,30,0,10
90,2,17,0,10
91,3,15,0,3
92,1,15,0,9
93,3,5,0,9
94,2,12,0,2
95,3,10,1,8
96,2,11,1,8
97,2,30,1,8
98,1,2,0,5
99,3,14,1,8
100,2,8,0,10

1,3,20,1,6
2,2,18,0,6
3,2,3,0,1
4,3,18,1,4
5,3,18,1,1
6,3,12,1,8
7,3,21,1,3
8,2,22,1,8
9,1,25,1,8
10,2,2,0,1
11,3,2,0,10
12,1,5,1,4
13,3,13,1,8
14,2,4,1,6
15,3,7,1,8
16,3,24,1,8
17,1,10,1,1
18,3,26,1,9
19,1,16,0,9
20,1,23,1,8
21,1,14,0,2
22,3,1,0,1
23,3,11,1,2
24,2,19,0,2
25,1,13,1,8
26,1,17,1,10
27,2,4,1,2
28,1,5,0,2
29,2,28,1,3
30,2,25,1,4
31,1,27,0,4
32,1,24,0,7
33,1,27,1,8
34,1,29,1,6
35,3,11,1,7
36,2,27,1,7
37,3,21,1,5
38,3,3,1,3
39,2,11,0,4
40,1,9,1,7
41,3,26,1,2
42,2,18,0,7
43,2,5,0,1
44,1,9,1,5
45,3,18,0,4
46,1,1,1,1
47,1,15,0,8
48,2,8,0,6
49,2,2,0,7
50,3,25,0,4
51,2,1,0,8
52,2,21,0,2
53,2,1,0,8
54,3,20,0,7
55,1,28,0,9
56,1,10,0,2
57,3,30,1,1
58,1,5,1,2
59,1,30,1,2
60,3,28,0,5
61,2,3,0,6
62,3,14,1,8
63,2,11,1,10
64,3,12,0,4
65,3,29,1,7
66,3,3,1,4
67,2,9,0,10
68,3,10,1,3
69,2,18,1,3
70,1,18,0,5
71,2,30,0,9
72,2,16,0,9
73,3,12,0,10
74,1,26,0,3
75,1,24,1,6
76,3,22,1,3
77,2,10,1,2
78,3,26,0,4
79,3,12,0,1
80,2,3,1,10
81,3,18,0,6
82,1,24,0,6
83,1,10,0,4
84,2,22,0,7
85,1,8,0,4
86,3,6,0,1
87,1,25,0,7
88,2,14,1,1
89,1,30,1,5
90,3,6,0,9
91,1,1,0,6
92,3,26,1,10
93,3,19,1,4
94,3,13,0,8
95,2,29,0,3
96,2,15,1,7
97,3,2,0,6
98,1,2,1,1
99,1,14,0,10
100,1,16,0,4

1,1,10,1,10
2,2,9,0,7
3,3,26,1,8
4,3,25,0,7
5,1,12,1,8
6,2,6,1,9
7,3,24,0,4
8,1,4,1,1
9,3,2,0,2
10,3,1,0,4
11,3,20,1,3
12,1,6,0,4
13,1,16,1,8
14,2,18,1,9
15,2,28,0,9
16,1,27,0,9
17,1,27,0,8
18,2,5,1,1
19,2,15,1,9
20,2,17,1,6
21,2,28,0,8
22,1,26,0,1
23,1,13,1,9
24,3,4,0,10
25,1,24,0,3
26,1,16,1,10
27,2,27,0,2
28,2,28,0,10
29,1,23,0,2
30,2,18,1,4
31,2,30,0,2
32,2,3,0,3
33,1,1,1,8
34,2,13,0,10
35,1,9,0,3
36,2,5,0,4
37,1,21,1,1
38,3,7,0,8
39,1,20,1,2
40,1,17,0,6
41,2,5,0,7
42,1,16,0,9
43,2,12,1,4
44,2,11,1,5
45,2,4,0,9
46,2,7,0,10
47,3,26,1,9
48,3,9,1,7
49,3,20,1,3
50,1,24,0,7
51,1,24,1,4
52,1,28,0,8
53,3,10,1,10
54,2,20,0,5
55,2,3,1,5
56,3,21,0,1
57,2,8,1,8
58,3,21,0,8
59,1,14,1,7
60,2,4,1,9
61,2,27,0,4
62,3,1,0,2
63,2,6,1,1
64,3,17,1,6
65,2,17,1,1
66,2,16,0,1
67,1,26,1,1
68,1,12,1,6
69,2,3,1,10
70,2,23,0,5
71,1,11,0,6
72,1,9,1,6
73,3,3,0,1
74,1,20,0,1
75,3,4,0,9
76,1,4,0,2
77,2,2,1,9
78,3,25,1,10
79,1,17,1,1
80,1,16,1,8
81,3,9,0,10
82,2,26,0,8
83,2,25,0,5
84,2,17,0,10
85,1,1,0,1
86,3,1,1,9
87,1,3,1,7
88,3,12,1,4
89,1,19,1,10
90,3,5,1,5
91,2,25,0,9
92,3,16,1,7
93,1,30,1,4
94,1,27,0,10
95,2,16,1,3
96,3,23,0,3
97,1,25,0,8
98,3,9,0,1
99,1,22,0,9
100,3,2,0,6

1,2,7,0,8
2,2,14,1,3
3,2,27,1,3
4,1,16,0,9
5,3,28,1,9
6,1,24,1,1
7,3,24,0,7
8,2,6,0,4
9,2,10,1,8
10,2,10,1,7
11,3,30,0,8
12,3,29,1,8
13,1,15,0,10
14,1,9,0,8
15,1,9,1,8
16,2,11,1,5
17,3,6,1,10
18,3,22,0,5
19,1,4,0,3
20,2,5,0,9
21,3,13,0,1
22,1,7,0,1
23,3,29,0,2
24,2,29,0,5
25,1,23,0,6
26,1,26,1,5
27,1,22,1,2
28,1,4,0,2
29,1,5,1,10
30,3,24,0,6
31,1,24,0,9
32,1,8,0,3
33,3,19,0,9
34,1,21,1,1
35,2,29,1,4
36,2,29,1,9
37,3,10,0,3
38,1,12,1,4
39,2,16,0,3
40,3,3,0,8
41,2,14,0,6
42,1,10,0,4
43,2,22,0,10
44,3,2,0,2
45,3,5,0,10
46,1,25,0,5
47,1,21,0,6
48,1,14,0,4
49,3,5,1,1
50,2,10,1,5
51,1,25,1,5
52,3,16,1,4
53,2,11,0,8
54,1,8,1,9
55,2,27,0,4
56,3,15,0,10
57,2,2,0,7
58,2,28,1,6
59,2,19,1,3
60,3,20,1,6
61,1,6,0,9
62,1,16,0,5
63,2,25,1,8
64,3,14,1,8
65,3,26,1,9
66,1,27,1,6
67,3,25,0,4
68,2,13,1,8
69,2,27,0,7
70,2,9,1,10
71,3,25,0,6
72,1,24,1,9
73,3,30,1,2
74,3,21,0,3
75,1,15,0,3
76,1,30,1,1
77,3,30,0,10
78,1,1,0,4
79,3,1,0,5
80,2,12,0,1
81,1,15,0,6
82,3,22,0,7
83,2,30,0,10
84,1,19,1,7
85,3,5,1,3
86,2,23,1,10
87,3,6,0,7
88,2,26,1,9
89,1,1,0,7
90,2,12,0,3
91,3,23,0,3
92,2,11,0,4
93,1,15,1,5
94,3,4,1,4
95,3,15,1,7
96,2,12,0,8
97,2,19,1,3
98,2,4,0,6
99,3,10,0,7
100,2,13,0,4

1,1,26,0,1
2,1,3,1,10
3,2,27,1,1
4,2,19,1,6
5,2,20,1,10
6,2,27,1,2
7,2,2,1,6
8,3,1,1,5
9,1,17,1,7
10,3,5,0,4
11,2,26,1,6
12,1,3,0,3
13,2,24,0,8
14,2,12,1,2
15,3,10,1,3
16,2,15,0,4
17,3,12,1,10
18,1,3,1,5
19,1,17,0,7
20,3,10,1,3
21,1,9,1,1
22,3,6,1,8
23,3,12,1,7
24,2,6,1,2
25,2,18,1,9
26,1,2,0,5
27,1,19,0,1
28,1,8,0,7
29,2,13,0,3
30,2,6,0,8
31,2,6,0,7
32,2,29,1,1
33,3,7,1,5
34,3,29,0,10
35,1,14,1,4
36,3,26,1,5
37,1,2,0,1
38,1,18,1,5
39,1,26,0,10
40,3,18,0,3
41,3,14,0,9
42,1,24,1,6
43,2,6,0,2
44,2,30,0,7
45,2,27,0,4
46,3,27,0,2
47,2,16,0,9
48,2,3,0,5
49,2,18,1,3
50,2,27,0,5
51,1,20,1,9
52,2,15,0,3
53,3,21,0,9
54,1,23,0,9
55,2,4,0,8
56,2,1,1,3
57,3,22,1,8
58,1,24,0,7
59,3,1,0,2
60,1,7,1,2
61,2,27,0,10
62,2,10,0,6
63,1,27,1,5
64,3,11,1,1
65,3,14,1,7
66,3,10,1,10
67,2,26,0,2
68,2,10,1,2
69,1,30,0,8
70,3,30,1,7
71,2,6,1,5
72,3,20,1,4
73,1,4,0,8
74,2,4,0,2
75,3,4,0,8
76,1,8,0,9
77,1,20,0,8
78,3,2,0,8
79,3,7,0,6
80,2,18,0,10
81,3,23,1,5
82,3,28,1,3
83,2,8,1,9
84,2,26,0,1
85,1,25,0,3
86,2,6,0,2
87,3,19,1,2
88,3,29,0,4
89,1,14,1,5
90,2,19,1,4
91,3,27,0,8
92,1,11,0,10
93,3,8,0,9
94,2,23,0,8
95,2,24,0,3
96,3,20,0,6
97,3,17,1,2
98,1,1,1,6
99,3,27,0,7
100,3,20,1,6

1,2,30,0,6
2,2,19,1,4
3,1,3,0,6
4,1,19,0,2
5,2,20,1,7
6,2,1,1,8
7,2,27,1,6
8,1,23,1,7
9,3,27,1,10
10,1,29,0,2
11,2,14,0,10
12,3,5,0,3
13,2,9,0,4
14,3,10,0,5
15,1,22,1,7
16,3,13,0,4
17,1,12,1,3
18,3,11,1,5
19,2,25,1,2
20,3,1,1,4
21,2,20,1,10
22,2,15,1,6
23,3,14,1,6
24,3,12,0,3
25,2,22,1,6
26,2,4,1,2
27,1,23,1,10
28,1,26,0,1
29,3,19,0,1
30,2,2,1,9
31,2,7,0,4
32,2,14,0,3
33,2,23,1,3
34,2,7,1,4
35,1,24,1,8
36,3,3,0,1
37,3,27,1,4
38,1,13,1,4
39,3,23,0,3
40,3,6,1,9
41,1,15,1,6
42,1,8,1,8
43,3,23,1,7
44,2,1,0,4
45,1,11,0,6
46,3,4,1,10
47,3,12,0,7
48,1,23,1,10
49,1,25,1,3
50,2,19,1,8
51,1,25,1,6
52,2,6,0,9
53,3,25,0,5
54,3,9,1,2
55,2,20,1,8
56,3,29,1,10
57,1,1,1,6
58,2,24,1,5
59,2,20,0,1
60,2,14,0,8
61,2,13,1,3
62,2,6,0,8
63,3,12,1,9
64,3,7,1,4
65,1,23,0,5
66,2,14,0,9
67,1,24,0,2
68,1,27,1,1
69,1,28,0,6
70,3,14,0,10
71,3,27,1,2
72,3,28,0,3
73,3,28,1,7
74,1,29,0,10
75,1,3,0,8
76,1,29,1,10
77,2,21,1,1
78,3,8,0,8
79,2,14,1,7
80,3,9,1,2
81,2,25,0,2
82,3,3,0,3
83,3,14,0,9
84,1,19,1,10
85,1,22,0,4
86,1,13,0,7
87,2,6,0,6
88,2,15,0,8
89,1,4,0,4
90,3,18,1,6
91,2,14,0,4
92,3,14,0,8
93,3,19,0,1
94,3,18,1,10
95,2,19,1,9
96,3,14,1,4
97,1,23,1,2
98,1,13,0,7
99,3,26,1,9
100,1,30,1,2

1,3,16,1,8
2,3,3,1,6
3,1,16,1,1
4,1,6,1,3
5,2,29,0,1
6,3,12,1,3
7,1,26,0,10
8,3,2,1,5
9,3,13,0,3
10,2,3,0,3
11,3,3,1,7
12,2,8,1,6
13,1,13,0,2
14,3,27,0,4
15,3,21,0,2
16,3,28,1,2
17,3,13,0,7
18,1,17,1,5
19,2,25,0,7
20,2,27,1,1
21,1,24,1,6
22,3,18,1,9
23,1,25,0,9
24,2,6,1,10
25,2,22,1,2
26,3,29,1,5
27,3,23,1,1
28,3,20,1,1
29,3,13,1,10
30,3,4,0,2
31,3,17,1,3
32,1,25,1,5
33,1,6,0,8
34,3,17,0,3
35,1,14,1,1
36,1,15,0,5
37,3,7,1,3
38,1,17,1,4
39,2,26,0,4
40,2,9,0,10
41,3,2,1,6
42,2,2,0,5
43,1,19,1,5
44,1,10,0,4
45,2,5,0,1
46,3,19,0,8
47,1,28,0,1
48,1,25,1,10
49,1,27,0,10
50,3,16,0,10
51,1,14,1,7
52,3,16,0,1
53,3,30,1,3
54,1,6,1,3
55,3,2,0,5
56,2,2,0,5
57,3,23,0,5
58,1,3,1,10
59,1,9,1,5
60,2,17,1,7
61,3,12,0,3
62,3,21,1,1
63,3,26,0,7
64,1,17,0,1
65,1,18,1,2
66,1,19,1,7
67,2,27,0,8
68,1,14,1,4
69,1,20,1,3
70,3,29,0,1
71,3,6,0,4
72,3,30,1,6
73,3,29,0,1
74,2,24,0,3
75,2,19,1,1
76,2,4,1,5
77,1,25,1,5
78,3,2,0,4
79,1,29,0,1
80,1,16,1,4
81,1,17,1,3
82,1,19,1,4
83,1,12,1,2
84,1,13,0,8
85,1,30,0,2
86,2,10,1,10
87,3,28,1,7
88,2,12,0,1
89,3,17,1,1
90,2,19,0,6
91,1,5,0,6
92,2,4,0,8
93,2,16,1,2
94,2,19,1,8
95,3,26,1,4
96,2,3,1,9
97,1,22,0,5
98,2,12,0,8
99,3,18,0,4
100,1,3,1,6

1,2,8,0,1
2,2,28,1,3
3,2,8,0,5
4,1,29,1,1
5,2,13,0,7
6,3,24,0,2
7,1,1,0,8
8,2,18,1,9
9,1,28,1,5
10,3,25,0,4
11,1,30,1,2
12,1,28,1,8
13,3,1,1,7
14,3,29,1,9
15,3,29,1,7
16,2,27,1,1
17,2,10,0,2
18,1,15,0,6
19,1,28,1,9
20,3,5,1,3
21,2,23,0,6
22,2,1,0,4
23,1,26,0,1
24,3,19,1,2
25,1,24,1,10
26,3,14,0,3
27,3,13,0,9
28,2,25,1,8
29,1,19,0,8
30,3,4,0,6
31,1,28,1,5
32,3,2,1,6
33,3,13,1,2
34,2,1,1,10
35,1,27,1,2
36,2,6,1,4
37,3,21,1,4
38,2,8,0,2
39,1,1,1,8
40,2,2,0,10
41,3,28,1,10
42,1,22,0,1
43,1,7,0,10
44,2,9,0,1
45,3,18,0,4
46,1,10,0,8
47,1,14,1,6
48,2,24,0,3
49,2,22,0,7
50,1,1,0,3
51,2,29,0,3
52,3,14,1,1
53,1,18,1,9
54,2,28,1,5
55,3,6,1,8
56,3,22,1,3
57,3,7,0,8
58,3,11,1,10
59,2,6,1,2
60,1,28,1,7
61,3,26,0,8
62,3,18,1,8
63,3,28,1,1
64,1,13,0,8
65,1,30,0,7
66,1,28,0,7
67,3,26,0,5
68,1,23,0,9
69,1,10,1,1
70,1,28,0,2
71,2,17,1,10
72,2,23,1,1
73,3,4,1,2
74,2,10,0,9
75,3,26,0,2
76,1,7,1,2
77,2,30,1,8
78,2,12,1,4
79,3,10,0,7
80,1,7,0,1
81,3,14,1,10
82,3,10,0,10
83,3,2,0,4
84,3,5,0,4
85,3,23,0,6
86,3,2,1,5
87,2,15,0,2
88,1,25,1,5
89,3,30,0,8
90,2,22,0,3
91,2,28,1,5
92,1,5,0,6
93,1,19,1,3
94,3,18,0,10
95,3,6,0,5
96,3,8,1,1
97,1,27,1,10
98,3,10,1,2
99,2,8,1,10
100,1,3,0,5

1,1,27,1,8
2,1,18,1,1
3,3,7,1,5
4,1,25,0,4
5,1,28,0,2
6,2,15,1,10
7,3,19,1,6
8,2,4,1,9
9,3,30,0,1
10,2,27,1,6
11,1,18,0,8
12,2,12,1,7
13,3,20,1,2
14,3,8,1,6
15,1,27,1,5
16,3,5,0,8
17,2,30,1,4
18,2,9,1,5
19,3,21,1,9
20,2,23,0,5
21,3,4,1,10
22,2,19,1,6
23,1,24,1,5
24,3,15,1,1
25,1,9,0,6
26,3,15,0,7
27,3,7,0,2
28,1,2,0,6
29,2,14,1,7
30,2,15,0,8
31,3,5,0,7
32,2,15,0,5
33,3,29,1,2
34,2,28,1,4
35,3,30,0,3
36,2,26,0,1
37,2,4,0,6
38,3,4,0,7
39,1,20,1,6
40,1,16,0,3
41,3,23,0,4
42,1,30,0,6
43,3,12,1,6
44,1,30,0,2
45,3,9,0,5
46,2,28,1,8
47,2,4,0,8
48,2,5,0,5
49,3,3,1,7
50,2,29,1,7
51,3,17,1,5
52,2,29,0,1
53,1,14,1,9
54,2,17,1,9
55,1,14,1,2
56,3,15,0,6
57,1,10,1,1
58,2,21,0,10
59,2,11,1,9
60,1,8,0,6
61,2,3,0,9
62,2,9,1,4
63,1,20,1,2
64,1,19,1,5
65,2,9,0,1
66,1,13,1,6
67,3,23,0,2
68,3,30,1,8
69,1,11,0,8
70,1,9,0,10
71,2,7,1,9
72,1,10,1,10
73,2,5,0,8
74,1,11,0,3
75,2,26,1,8
76,3,25,0,4
77,3,26,0,8
78,1,2,0,2
79,1,8,1,1
80,2,22,1,7
81,3,13,1,9
82,2,1,1,7
83,1,8,0,2
84,2,11,0,6
85,3,15,1,3
86,1,5,1,5
87,3,10,1,8
88,3,4,1,9
89,2,8,1,5
90,1,19,1,9
91,1,15,1,9
92,3,6,1,9
93,1,5,0,2
94,3,9,1,8
95,2,3,0,3
96,2,30,0,1
97,3,14,1,1
98,2,16,0,2
99,3,5,0,7
100,2,27,1,7

1,2,22,1,6
2,3,13,0,1
3,3,4,1,2
4,2,18,0,2
5,2,16,0,4
6,2,21,0,8
7,3,3,0,7
8,1,25,0,8
9,2,13,1,8
10,2,15,0,3
11,2,24,0,4
12,3,4,1,2
13,3,2,0,1
14,3,12,0,9
15,2,25,1,8
16,3,14,1,10
17,3,3,1,2
18,3,21,1,10
19,1,28,1,6
20,2,1,0,8
21,2,12,1,1
22,2,4,0,10
23,1,23,0,7
24,3,16,0,10
25,3,13,0,7
26,1,12,0,1
27,2,8,1,8
28,2,20,1,4
29,3,29,0,6
30,2,25,0,9
31,3,25,0,2
32,1,1,0,8
33,2,30,1,10
34,2,14,0,2
35,1,26,1,4
36,2,10,1,6
37,1,2,1,9
38,1,24,0,1
39,1,16,1,6
40,2,30,1,4
41,1,29,0,5
42,3,18,1,4
43,2,4,0,8
44,1,29,1,7
45,1,17,1,3
46,1,9,1,8
47,2,23,1,2
48,3,27,1,3
49,1,12,0,5
50,1,3,1,7
51,2,17,0,2
52,2,21,1,2
53,3,28,0,9
54,1,15,0,9
55,2,12,1,2
56,3,18,0,7
57,2,3,1,8
58,3,4,1,2
59,3,10,1,6
60,3,10,0,9
61,3,23,0,10
62,2,29,0,7
63,1,15,1,8
64,1,14,1,8
65,1,22,1,4
66,1,6,0,9
67,2,3,1,7
68,2,18,1,2
69,1,30,0,10
70,2,18,1,5
71,3,28,1,3
72,1,25,1,5
73,2,5,1,3
74,2,29,1,7
75,2,8,1,6
76,1,16,0,7
77,2,26,1,3
78,1,30,0,5
79,3,13,0,3
80,3,6,1,6
81,1,13,0,5
82,1,19,1,2
83,1,20,1,3
84,1,13,0,4
85,3,27,1,3
86,1,24,0,5
87,3,3,1,1
88,2,17,1,2
89,2,29,0,7
90,1,21,1,1
91,1,17,1,6
92,2,3,0,3
93,1,4,0,9
94,2,15,0,3
95,1,27,1,10
96,1,17,1,7
97,3,15,1,2
98,3,23,0,2
99,1,19,0,6
100,3,25,0,8

1,3,8,1,4
2,1,5,1,1
3,2,6,1,4
4,1,19,1,7
5,3,11,1,9
6,2,9,0,4
7,3,9,1,10
8,2,27,1,4
9,3,24,0,9
10,2,11,0,6
11,3,22,1,8
12,1,24,1,7
13,3,10,1,5
14,3,7,0,4
15,3,21,0,9
16,2,19,1,7
17,3,6,1,4
18,1,3,0,6
19,3,10,1,7
20,3,17,0,2
21,1,26,0,2
22,1,2,0,6
23,2,28,1,9
24,3,19,1,3
25,1,30,0,1
26,1,19,0,7
27,1,4,1,7
28,1,23,1,4
29,2,5,1,8
30,2,12,0,7
31,3,30,0,5
32,1,8,1,3
33,2,21,0,8
34,2,2,1,8
35,2,20,1,1
36,2,20,0,6
37,1,17,0,9
38,1,3,1,8
39,2,15,0,3
40,2,29,0,10
41,2,11,0,6
42,1,30,1,6
43,1,26,0,7
44,2,10,0,3
45,2,13,0,6
46,3,22,0,4
47,3,21,0,10
48,3,21,0,6
49,1,30,1,2
50,2,26,0,3
51,2,25,1,2
52,3,9,0,3
53,2,29,1,2
54,3,26,0,9
55,1,29,1,7
56,3,29,1,6
57,3,24,0,5
58,3,1,1,8
59,1,29,1,2
60,1,1,1,5
61,1,27,1,10
62,3,27,1,4
63,3,21,1,5
64,1,21,0,8
65,1,2,0,1
66,3,29,0,4
67,1,28,0,9
68,3,28,1,2
69,2,10,0,10
70,1,21,1,9
71,1,3,0,2
72,1,13,1,5
73,2,7,1,1
74,2,15,1,4
75,2,8,1,1
76,3,28,0,1
77,3,26,0,8
78,2,14,0,6
79,2,17,0,8
80,2,11,0,8
81,1,21,0,7
82,1,20,1,10
83,2,29,1,1
84,3,15,0,1
85,2,14,0,2
86,2,28,0,1
87,3,13,1,1
88,2,29,1,1
89,3,5,1,2
90,2,24,0,4
91,1,3,0,5
92,3,10,1,1
93,2,29,0,1
94,1,6,0,3
95,3,6,1,6
96,1,17,0,7
97,1,13,0,7
98,2,29,0,9
99,2,25,1,4
100,3,18,0,6

1,3,17,1,6
2,3,27,1,8
3,3,18,0,5
4,3,13,0,8
5,2,13,0,6
6,1,30,0,6
7,2,8,1,4
8,1,30,0,1
9,1,9,1,6
10,1,28,1,2
11,2,13,1,10
12,2,30,1,1
13,2,5,1,4
14,1,18,0,8
15,1,30,0,7
16,1,16,0,9
17,1,10,0,8
18,2,22,1,7
19,2,9,0,8
20,1,14,1,6
21,2,18,1,2
22,1,3,1,5
23,3,4,0,1
24,3,8,1,10
25,3,1,1,3
26,2,6,0,9
27,2,30,1,9
28,2,21,1,7
29,3,16,0,8
30,3,11,1,1
31,2,29,1,5
32,1,19,1,4
33,2,2,1,1
34,2,24,1,2
35,1,27,1,4
36,1,2,1,2
37,2,23,0,4
38,3,3,0,7
39,2,25,1,7
40,1,30,1,9
41,1,14,0,6
42,3,17,0,3
43,2,2,1,9
44,3,7,1,4
45,1,21,0,6
46,2,13,0,4
47,3,4,1,8
48,3,8,1,2
49,1,24,0,9
50,2,12,0,10
51,2,27,1,10
52,2,12,1,3
53,1,15,1,7
54,3,3,0,8
55,1,3,1,9
56,3,11,0,4
57,1,13,1,9
58,1,28,1,7
59,2,3,1,7
60,2,13,1,5
61,1,11,1,5
62,2,7,0,3
63,2,11,1,6
64,3,11,1,4
65,2,13,1,2
66,3,2,0,2
67,3,29,0,9
68,1,19,0,8
69,1,9,1,6
70,2,23,1,10
71,1,12,0,8
72,1,8,1,2
73,1,18,0,3
74,2,22,1,2
75,1,17,1,7
76,1,10,0,9
77,1,1,0,4
78,3,13,1,9
79,3,25,1,5
80,2,12,1,5
81,3,3,1,7
82,2,26,0,6
83,3,18,0,2
84,3,1,1,9
85,2,15,0,3
86,3,19,0,7
87,3,6,1,9
88,3,6,0,9
89,2,10,1,10
90,2,13,0,5
