93,1,25,0,9
94,3,28,0,6
95,1,10,1,10
96,3,5,1,3
97,1,28,1,4
98,1,30,1,8
99,3,4,0,9
100,3,29,0,8

1,2,26,1,1
2,2,2,1,10
3,2,14,1,2
4,2,20,0,7
5,1,8,1,4
6,2,25,1,1
7,3,9,0,7
8,3,8,1,3
9,1,23,0,10
10,2,14,1,10
11,1,25,1,7
12,1,23,0,1
13,3,17,1,6
14,1,26,0,8
15,3,19,0,2
16,3,5,0,4
17,3,19,0,7
18,1,16,0,9
19,2,26,0,8
20,1,8,1,2
21,3,3,1,2
22,2,6,0,3
23,2,23,1,9
24,1,17,0,10
25,3,14,1,5
26,3,24,1,2
27,2,22,0,3
28,2,14,1,8
29,3,2,0,9
30,1,29,1,6
31,2,25,0,5
32,2,9,1,10
33,3,12,0,7
34,1,15,0,1
35,1,24,1,10
36,1,29,1,1
37,1,6,0,3
38,1,6,1,8
39,3,12,0,9
40,3,13,1,2
41,1,2,0,2
42,2,2,0,3
43,2,7,1,5
44,1,22,0,5
45,1,30,0,4
46,1,11,1,7
47,2,12,1,10
48,2,19,0,8
49,1,21,1,2
50,2,16,1,1
51,3,29,1,1
52,2,10,1,1
53,1,17,1,7
54,1,8,0,8
55,1,24,1,10
56,1,16,1,10
57,3,26,0,5
58,3,8,1,7
59,1,9,1,2
60,3,23,0,4
61,3,23,1,10
62,3,22,1,10
63,3,1,1,8
64,3,24,1,3
65,1,20,0,7
66,1,2,0,8
67,2,4,0,9
68,2,26,0,6
69,3,7,0,5
70,2,26,0,1
71,1,9,1,9
72,2,5,1,5
73,2,12,1,1
74,2,12,0,8
75,2,3,0,8
76,1,26,0,9
77,3,10,0,8
78,2,12,1,4
79,2,4,0,8
80,1,8,0,5
81,2,29,0,3
82,3,1,1,4
83,3,11,1,6
84,2,11,1,4
85,3,29,1,2
86,1,28,1,1
87,3,19,1,5
88,3,14,1,4
89,3,26,0,4
90,2,2,1,9
91,1,22,1,4
92,2,3,1,2
93,1,5,1,4
94,1,9,0,6
95,1,9,0,3
96,2,17,0,6
97,3,16,1,8
98,1,15,1,10
99,1,3,1,4
100,1,17,1,7

1,3,12,0,8
2,2,7,0,5
3,2,23,0,2
4,2,22,0,8
5,1,8,0,10
6,1,1,0,9
7,1,26,0,3
8,2,29,0,6
9,3,25,0,2
10,2,20,1,6
11,2,13,0,4
12,1,20,0,4
13,3,30,0,9
14,1,18,0,9
15,1,9,0,8
16,3,26,1,6
17,1,20,0,8
18,1,9,0,7
19,2,27,1,9
20,3,23,1,7
21,2,30,1,6
22,3,17,1,2
23,2,17,1,2
24,1,3,1,7
25,2,21,0,7
26,1,19,1,4
27,2,13,1,2
28,1,20,0,6
29,3,25,0,10
30,1,11,1,8
31,1,11,0,8
32,2,7,0,3
33,1,28,0,1
34,3,30,0,9
35,1,5,1,5
36,1,11,0,8
37,2,10,0,4
38,3,23,0,2
39,1,8,1,9
40,1,7,1,4
41,3,8,1,2
42,2,29,1,8
43,2,14,1,2
44,2,5,1,8
45,1,20,0,2
46,3,2,0,5
47,2,3,0,5
48,2,19,1,8
49,1,18,1,8
50,2,28,0,6
51,2,23,0,4
52,3,3,1,9
53,2,23,1,6
54,3,23,1,9
55,3,15,1,3
56,3,9,0,8
57,3,5,1,9
58,2,29,0,4
59,1,21,1,10
60,1,5,1,6
61,1,6,1,8
62,1,3,1,5
63,3,20,0,10
64,2,3,1,3
65,2,9,1,7
66,1,29,0,6
67,2,6,0,4
68,1,19,1,6
69,3,30,1,8
70,2,16,1,8
71,2,16,1,10
72,3,12,1,3
73,3,12,0,8
74,2,30,0,4
75,3,12,0,9
76,3,14,0,4
77,3,13,0,5
78,1,29,1,1
79,2,25,0,7
80,1,8,1,1
81,1,2,0,8
82,1,4,1,9
83,2,19,1,10
84,1,26,1,10
85,1,16,0,6
86,1,16,0,1
87,2,13,0,9
88,3,24,0,7
89,3,9,1,8
90,1,18,0,7
91,2,9,1,5
92,1,28,1,8
93,3,13,0,6
94,1,5,1,8
95,3,9,0,8
96,3,6,0,8
97,2,5,0,10
98,1,5,1,7
99,2,17,0,10
100,2,19,1,6

1,2,15,1,3
2,2,22,1,7
3,2,27,1,9
4,2,14,1,3
5,1,5,0,1
6,3,28,0,8
7,2,26,0,5
8,1,25,0,4
9,2,20,0,5
10,1,28,0,7
11,2,18,0,4
12,1,28,0,10
13,3,24,1,5
14,2,27,1,7
15,3,5,1,6
16,2,4,1,7
17,3,16,0,7
18,1,9,0,3
19,3,15,0,2
20,2,5,0,8
21,2,9,1,3
22,3,19,1,6
23,3,15,0,2
24,1,27,0,4
25,1,23,1,9
26,2,18,1,6
27,3,20,1,10
28,2,23,0,9
29,3,28,1,2
30,2,8,1,2
31,2,28,1,9
32,3,27,1,9
33,2,4,0,8
34,2,20,0,10
35,3,6,1,4
36,3,28,0,1
37,1,20,0,4
38,3,29,1,9
39,1,13,0,6
40,3,25,1,9
41,3,26,1,3
42,3,15,0,1
43,2,30,1,3
44,3,13,0,8
45,3,24,1,2
46,2,17,1,4
47,1,8,1,2
48,2,22,0,9
49,2,19,1,1
50,1,27,0,8
51,2,11,1,10
52,2,20,0,7
53,1,15,1,10
54,1,17,0,2
55,3,7,0,5
56,3,3,1,10
57,3,20,1,2
58,3,7,0,9
59,2,23,1,2
60,3,30,1,6
61,1,2,1,1
62,3,10,1,10
63,1,13,0,1
64,3,29,1,4
65,3,23,0,8
66,3,29,1,10
67,1,27,1,5
68,3,7,0,10
69,1,18,0,8
70,1,18,0,5
71,1,27,1,5
72,1,11,0,5
73,3,13,0,1
74,3,6,1,3
75,1,30,1,1
76,3,4,0,10
77,1,6,1,3
78,3,7,0,2
79,3,24,1,10
80,1,12,1,8
81,3,3,1,4
82,3,9,0,1
83,3,1,1,2
84,2,30,1,10
85,3,28,0,9
86,2,27,1,6
87,1,8,0,10
88,2,20,0,9
89,1,7,0,7
90,2,24,0,8
91,1,21,0,8
92,3,2,1,8
93,1,23,0,2
94,3,1,0,10
95,2,4,0,6
96,3,5,1,4
97,3,19,0,5
98,3,30,1,10
99,3,19,1,9
100,2,1,1,2

1,3,18,1,8
2,2,4,1,1
3,1,10,0,3
4,2,18,1,9
5,1,29,1,1
6,3,4,1,2
7,1,11,0,4
8,1,9,0,4
9,1,29,1,4
10,1,28,1,7
11,3,30,0,5
12,3,9,0,2
13,3,29,1,7
14,1,24,0,7
15,2,23,1,1
16,3,15,1,8
17,1,29,1,8
18,3,14,1,2
19,1,8,0,1
20,3,17,0,9
21,1,6,1,3
22,2,18,0,5
23,3,8,1,6
24,2,27,1,3
25,1,18,0,8
26,1,17,0,4
27,2,21,1,9
28,2,6,1,1
29,1,19,1,6
30,3,21,0,5
31,3,15,1,5
32,3,1,1,2
33,1,3,1,2
34,1,23,1,6
35,3,7,1,8
36,3,12,0,6
37,2,20,0,8
38,3,11,0,5
39,1,26,0,9
40,2,29,1,4
41,3,18,1,4
42,1,21,1,6
43,1,14,1,8
44,3,16,1,4
45,2,14,0,1
46,3,28,0,10
47,3,14,1,4
48,3,24,1,9
49,2,15,1,4
50,3,22,0,8
51,3,24,1,5
52,2,19,1,8
53,1,22,0,2
54,3,19,1,1
55,2,18,1,9
56,3,18,1,3
57,2,30,0,4
58,2,9,0,8
59,1,12,0,10
60,1,21,0,2
61,3,6,0,1
62,2,26,1,10
63,3,25,1,3
64,1,13,1,3
65,1,16,0,6
66,2,9,0,10
67,1,20,1,5
68,1,20,1,7
69,1,13,1,6
70,2,22,1,7
71,1,5,0,9
72,2,5,1,8
73,2,2,1,7
74,2,25,1,6
75,1,4,1,8
76,3,14,1,3
77,3,7,0,8
78,2,11,1,3
79,2,13,1,4
80,3,8,1,2
81,1,6,0,3
82,3,7,0,4
83,3,13,1,4
84,3,3,1,6
85,2,7,1,2
86,1,27,0,1
87,2,20,1,3
88,1,9,1,9
89,2,21,1,8
90,2,12,1,8
91,1,24,1,10
92,3,10,0,6
93,3,30,1,7
94,2,14,0,2
95,3,30,1,1
96,1,24,0,5
97,3,20,1,3
98,2,29,0,2
99,3,5,1,3
100,3,11,0,1

1,1,13,1,4
2,2,5,0,1
3,2,16,1,4
4,2,13,0,5
5,3,13,0,2
6,2,3,0,8
7,3,22,1,3
8,2,26,0,5
9,3,26,1,9
10,1,23,0,6
11,1,24,1,9
12,1,24,1,3
13,2,17,0,6
14,1,2,1,2
15,1,23,1,8
16,1,9,1,8
17,1,14,1,7
18,2,20,0,1
19,2,24,0,7
20,2,9,1,10
21,1,18,1,10
22,2,22,0,8
23,1,19,1,6
24,1,11,0,10
25,1,28,1,7
26,1,1,1,1
27,2,15,0,3
28,1,30,1,10
29,1,16,1,7
30,3,19,0,6
31,1,27,0,1
32,1,19,1,1
33,2,3,0,6
34,2,4,1,1
35,3,17,1,9
36,2,5,1,3
37,3,19,0,8
38,3,20,0,6
39,2,3,1,4
40,2,20,1,8
41,3,4,1,10
42,2,8,0,10
43,3,18,1,2
44,1,15,1,9
45,1,6,0,5
46,1,3,0,9
47,3,26,1,6
48,2,15,0,4
49,2,24,0,5
50,2,23,1,6
51,1,16,1,2
52,3,30,1,1
53,1,24,0,4
54,2,15,1,7
55,3,29,0,7
56,1,23,0,3
57,1,13,1,3
58,1,16,0,4
59,2,19,0,7
60,1,6,1,10
61,1,29,0,8
62,1,3,1,1
63,1,18,1,5
64,3,1,0,6
65,1,22,0,6
66,2,8,1,6
67,1,23,1,9
68,1,1,1,7
69,1,3,0,4
70,1,22,1,10
71,2,16,0,7
72,3,3,1,5
73,1,20,1,4
74,1,13,1,1
75,1,28,0,6
76,1,1,1,2
77,1,1,0,7
78,2,29,0,4
79,3,2,1,9
80,1,2,1,3
81,1,14,1,7
82,2,5,1,7
83,2,10,0,4
84,1,12,1,6
85,3,1,1,9
86,3,1,1,4
87,2,6,1,1
88,2,22,1,2
89,1,7,0,8
90,2,3,1,9
91,2,24,0,4
92,3,29,0,4
93,1,12,0,1
94,2,25,1,1
95,3,5,0,3
96,2,14,0,9
97,2,1,0,1
98,3,4,0,7
99,2,23,0,10
100,3,14,1,5

1,1,6,1,1
2,2,27,1,5
3,3,12,0,4
4,3,13,0,1
5,2,9,0,8
6,3,1,0,2
7,1,15,1,7
8,2,18,0,3
9,2,27,0,5
10,2,2,0,5
11,1,19,0,6
12,1,22,1,10
13,2,11,0,7
14,2,26,1,2
15,3,21,1,1
16,1,2,0,2
17,1,25,1,10
18,1,28,0,6
19,1,18,0,3
20,3,27,0,7
21,2,25,0,2
22,1,17,1,7
23,1,2,1,10
24,1,5,0,3
25,2,6,0,3
26,3,28,1,6
27,3,22,1,9
28,2,10,0,9
29,2,4,0,4
30,3,28,1,7
31,1,6,1,3
32,1,13,0,10
33,1,5,1,6
34,2,26,1,8
35,1,22,0,6
36,1,29,0,1
37,2,25,0,2
38,3,28,0,8
39,1,22,0,8
40,1,14,0,6
41,2,19,1,3
42,3,28,0,8
43,2,22,0,1
44,3,11,1,1
45,3,18,1,5
46,1,2,0,4
47,3,28,0,9
48,2,2,0,7
49,2,19,0,4
50,2,29,0,7
51,2,19,1,10
52,3,12,1,10
53,1,7,1,8
54,3,26,0,5
55,2,7,1,8
56,3,16,0,4
57,1,17,1,2
58,1,8,1,10
59,1,28,1,5
60,1,9,1,4
61,3,8,1,4
62,1,21,1,7
63,1,20,0,2
64,2,18,1,10
65,2,15,1,2
66,3,25,1,9
67,2,24,0,10
68,3,2,0,1
69,2,9,1,5
70,3,24,0,7
71,3,1,1,7
72,1,15,1,8
73,3,29,1,8
74,3,16,1,2
75,2,29,1,5
76,1,26,1,1
77,2,28,1,2
78,3,15,0,7
79,2,29,0,8
80,3,1,1,1
81,1,23,0,10
82,1,14,0,1
83,3,19,1,9
84,3,17,0,10
85,2,27,0,4
86,3,16,1,5
87,3,11,0,8
88,1,24,0,6
89,2,25,0,5
90,3,21,0,10
91,2,16,0,2
92,2,13,1,9
93,2,15,0,10
94,3,8,0,7
95,3,17,0,8
96,1,22,1,10
97,1,11,0,2
98,1,30,0,7
99,3,7,1,4
100,1,23,1,3

1,2,14,0,7
2,2,12,1,2
3,2,21,1,3
4,2,9,1,8
5,2,13,1,3
6,3,18,1,6
7,2,24,0,6
8,2,23,1,1
9,3,30,0,8
10,2,10,1,10
11,2,11,0,6
12,2,23,0,6
13,2,1,1,8
14,3,17,0,1
15,3,19,0,6
16,1,5,1,10
17,1,17,1,5
18,1,4,0,3
19,3,29,1,7
20,1,4,0,7
21,2,15,0,5
22,3,24,0,2
23,2,2,1,9
24,1,1,1,5
25,3,17,0,9
26,1,24,0,3
27,3,16,1,10
28,3,21,1,7
29,2,16,0,9
30,3,7,1,4
31,2,13,1,2
32,1,11,0,8
33,2,8,1,6
34,3,13,0,8
35,1,28,1,5
36,3,8,0,10
37,1,8,0,6
38,3,23,0,5
39,2,29,0,8
40,1,8,0,4
41,2,5,1,7
42,3,13,1,10
43,1,9,1,1
44,2,17,1,1
45,1,24,0,10
46,3,19,1,7
47,3,14,1,8
48,3,22,1,9
49,3,10,0,8
50,3,19,0,8
51,1,15,1,8
52,3,14,1,1
53,2,12,1,3
54,1,3,1,8
55,2,29,1,3
56,2,5,0,4
57,2,28,0,3
58,2,26,0,6
59,2,9,1,4
60,1,3,1,4
61,2,27,0,6
62,1,16,1,8
63,3,11,0,8
64,3,30,0,2
65,2,6,0,1
66,1,23,1,6
67,3,4,1,10
68,2,4,1,3
69,1,17,1,7
70,3,15,0,1
71,1,12,0,1
72,2,21,1,6
73,1,15,1,10
74,3,17,0,8
75,1,24,1,10
76,3,20,0,8
77,3,2,0,2
78,1,20,0,10
79,3,5,1,9
80,2,16,0,3
81,2,4,1,10
82,1,20,0,8
83,2,2,0,1
84,3,9,0,7
85,1,21,0,5
86,1,18,0,5
87,1,1,0,8
88,3,6,0,8
89,3,9,1,8
90,3,12,1,2
91,2,19,1,2
92,1,12,0,7
93,3,3,1,7
94,1,19,1,8
95,3,15,1,2
96,2,19,1,4
97,3,18,0,7
98,3,16,1,7
99,1,7,1,8
100,3,8,0,7

1,3,12,1,8
2,2,21,1,1
3,1,26,1,3
4,2,14,0,1
5,2,11,0,8
6,1,12,1,5
7,1,4,1,10
8,3,9,1,5
9,2,6,0,3
10,3,9,1,1
11,3,8,0,9
12,2,19,0,7
13,3,23,0,6
14,3,12,1,6
15,2,14,1,3
16,1,20,0,10
17,1,16,1,4
18,1,6,0,4
19,2,12,1,9
20,1,5,1,6
21,3,27,0,1
22,1,10,1,10
23,2,17,1,4
24,3,23,1,4
25,1,12,1,1
26,3,25,0,7
27,2,22,0,5
28,3,25,1,3
29,2,30,0,3
30,2,6,1,8
31,3,30,1,8
32,1,29,1,7
33,2,12,1,7
34,2,25,1,2
35,2,17,1,5
36,1,7,0,8
37,3,18,1,8
38,2,21,1,9
39,2,3,0,8
40,1,20,0,6
41,1,16,1,4
42,1,28,1,8
43,1,4,1,10
44,2,9,1,7
45,3,3,1,8
46,1,27,0,8
47,2,28,0,3
48,2,4,0,9
49,1,2,0,7
50,1,30,1,1
51,3,29,1,4
52,3,29,0,4
53,2,17,0,10
54,3,18,0,3
55,2,6,1,2
56,3,20,0,1
57,3,28,1,6
58,3,29,0,8
59,2,22,0,3
60,1,25,1,6
61,2,23,1,1
62,1,7,1,7
63,3,6,0,1
64,1,15,0,1
65,3,18,0,1
66,1,22,0,6
67,1,9,0,2
68,2,30,1,6
69,2,9,1,2
70,3,1,1,8
71,3,1,1,7
72,3,9,1,10
73,2,30,0,7
74,2,25,0,10
75,2,7,1,9
76,3,24,0,8
77,1,23,1,9
78,3,2,0,9
79,3,19,0,3
80,3,23,1,9
81,3,17,1,6
82,2,8,0,6
83,1,18,1,7
84,1,3,0,3
85,3,30,0,10
86,2,22,1,5
87,3,20,0,9
88,3,29,1,6
89,1,2,0,2
90,1,18,0,1
91,3,7,1,4
92,1,15,1,6
93,2,25,0,10
94,1,29,0,10
95,2,3,1,9
96,1,8,1,2
97,2,6,0,1
98,3,27,0,3
99,3,13,0,4
100,3,17,0,4

1,3,13,0,10
2,2,2,0,4
3,3,4,1,1
4,3,14,1,5
5,2,21,1,2
6,1,21,1,7
7,3,4,0,9
8,3,29,0,1
9,3,12,1,9
10,3,23,1,6
11,3,30,0,9
12,1,28,0,3
13,3,25,1,3
14,3,4,0,3
15,3,18,0,5
16,3,12,1,9
17,1,17,0,5
18,2,29,0,8
19,1,8,0,2
20,2,23,0,9
21,3,1,0,9
22,1,24,0,8
23,1,20,1,5
24,2,5,1,6
25,1,14,1,8
26,3,28,1,8
27,2,3,0,5
28,3,2,1,1
29,1,9,1,8
30,1,24,1,4
31,1,13,0,9
32,3,1,0,10
33,2,21,1,10
34,3,21,0,8
35,1,15,0,1
36,2,24,1,2
37,3,28,0,3
38,2,30,0,6
39,3,14,0,3
40,2,26,1,4
41,3,6,0,3
42,1,26,0,5
43,1,29,0,7
44,1,20,1,5
45,2,7,0,1
46,3,28,1,5
47,1,11,0,6
48,1,26,0,5
49,3,5,0,5
50,3,19,1,10
51,3,24,0,5
52,2,21,0,2
53,3,30,1,4
54,3,22,1,10
55,2,16,1,9
56,2,18,0,3
57,3,2,1,2
58,2,6,1,10
59,1,2,0,10
60,3,3,1,7
61,1,3,1,3
62,1,24,1,1
63,2,5,1,3
64,3,4,0,3
65,2,26,1,5
66,3,3,1,6
67,1,24,0,8
68,2,18,0,6
69,2,10,1,6
70,3,2,0,1
71,2,29,1,4
72,1,14,0,2
73,3,30,0,10
74,2,16,1,1
75,2,5,1,4
76,3,27,1,10
77,3,11,1,4
78,2,23,0,5
79,3,20,0,9
80,2,6,0,9
81,2,28,0,5
82,1,9,0,10
83,2,20,0,7
84,1,25,0,6
85,2,20,0,10
86,3,26,1,10
87,2,1,0,8
88,2,3,1,3
89,3,4,1,8
90,3,1,1,7
91,1,23,1,8
92,2,22,0,9
93,1,15,0,9
94,3,9,0,7
95,1,3,1,1
96,1,9,0,4
97,1,25,1,10
98,1,17,1,4
99,3,25,1,10
100,3,29,0,9

1,2,10,0,10
2,3,23,1,7
3,3,4,1,8
4,1,24,1,10
5,1,20,1,9
6,3,12,1,8
7,3,30,0,10
8,2,6,1,3
9,3,2,0,8
10,3,16,1,4
11,1,7,1,10
12,3,30,0,1
13,1,22,1,3
14,1,16,1,3
15,2,22,0,8
16,3,20,0,8
17,1,11,1,1
18,2,24,0,8
19,1,12,1,7
20,2,29,1,8
21,3,2,1,9
22,2,17,1,3
23,1,5,0,1
24,1,28,1,7
25,1,7,1,7
26,1,6,1,6
27,2,29,0,9
28,3,8,1,6
29,3,14,0,7
30,1,7,0,8
31,2,22,0,3
32,2,3,0,2
33,3,28,1,2
34,2,5,1,6
35,2,4,0,6
36,1,4,0,9
37,1,25,0,9
38,3,1,1,10
39,3,25,0,3
40,1,12,0,5
41,2,5,0,1
42,3,21,0,8
43,3,15,0,9
44,3,23,0,3
45,2,7,1,7
46,3,20,0,8
47,1,18,0,6
48,3,15,0,1
49,1,26,0,2
50,3,8,0,6
51,2,13,0,5
52,3,23,0,2
53,1,30,1,10
54,2,12,1,9
55,3,12,1,2
56,2,19,1,3
57,1,5,1,1
58,3,10,0,2
59,1,13,0,6
60,2,23,1,6
61,2,4,0,10
62,2,12,1,8
63,2,8,0,7
64,2,29,0,1
65,2,28,0,7
66,3,30,0,1
67,3,21,1,10
68,2,30,0,2
69,2,6,1,3
70,2,27,1,8
71,2,3,1,5
72,1,21,1,2
73,1,30,1,6
74,2,10,1,6
75,2,7,0,10
76,2,20,0,4
77,3,2,0,4
78,2,28,1,7
79,1,19,0,9
80,1,2,1,1
81,1,21,1,5
82,1,23,1,2
83,2,30,1,2
84,2,21,0,9
85,3,10,0,1
86,2,10,1,4
87,2,8,0,9
88,1,23,0,6
89,1,8,1,9
90,3,28,0,2
91,1,1,1,4
92,1,14,0,7
93,2,9,0,10
94,2,27,0,8
95,3,14,0,8
96,2,29,1,9
97,3,2,1,5
98,3,10,1,9
99,1,10,1,5
100,2,13,0,10

1,1,19,0,10
2,2,12,0,4
3,3,6,1,5
4,3,16,1,4
5,1,29,1,3
6,2,19,1,2
7,1,9,1,3
8,1,1,0,5
9,2,5,1,9
10,2,2,0,4
11,1,16,1,7
12,2,17,1,5
13,2,14,0,6
14,3,24,0,6
15,3,8,1,4
16,2,24,0,8
17,1,14,1,8
18,3,26,1,1
19,3,12,0,10
20,3,7,1,8
21,1,13,1,7
22,2,18,1,7
23,3,30,0,4
24,2,24,1,3
25,1,28,1,10
26,2,8,1,8
27,3,11,1,4
28,2,12,1,6
29,2,24,0,1
30,1,19,0,5
31,2,12,1,10
32,3,11,1,1
33,2,1,1,1
34,2,25,0,1
35,3,27,1,3
36,3,15,0,4
37,2,16,1,7
38,3,26,0,7
39,3,7,0,2
40,1,18,0,5
41,3,23,1,6
42,2,18,1,7
43,2,29,0,3
44,3,27,1,2
45,1,18,1,3
46,2,28,0,7
47,3,4,0,4
48,2,3,1,3
49,3,15,0,1
50,3,16,1,8
51,2,6,0,9
52,3,26,1,10
53,2,3,1,8
54,1,24,1,9
55,2,2,1,6
56,2,19,0,5
57,1,26,0,3
58,2,17,0,8
59,3,24,1,4
60,3,15,1,1
61,1,10,1,5
62,1,3,0,2
63,2,18,1,7
64,3,5,0,10
65,1,22,1,9
66,2,20,0,1
67,2,3,1,3
68,1,19,0,1
69,1,16,0,1
70,3,21,0,1
71,2,8,1,9
72,3,23,1,8
73,2,22,0,1
74,3,4,1,6
75,3,22,1,2
76,1,2,1,10
77,2,17,1,5
78,3,12,0,4
79,2,18,0,3
80,3,20,0,10
81,1,4,1,4
82,2,3,0,10
83,3,23,0,2
84,3,2,1,6
85,1,22,0,5
86,1,13,1,10
87,2,26,1,3
88,3,11,1,2
89,3,27,1,2
90,1,18,1,5
91,2,20,1,1
92,1,29,1,5
93,3,23,0,3
94,1,20,1,9
95,1,27,1,6
96,2,30,0,6
97,1,1,0,10
98,1,22,0,7
99,1,29,0,6
100,3,25,1,7

1,2,3,0,1
2,1,10,1,1
3,1,3,1,3
4,3,2,1,4
5,2,29,1,2
6,2,16,0,1
7,2,11,0,4
8,2,7,1,5
9,1,3,0,5
10,2,2,0,9
11,1,13,1,1
12,3,2,1,1
13,1,20,1,10
14,3,19,0,9
15,3,11,1,10
16,1,15,0,10
17,1,14,0,8
18,3,13,1,5
19,3,1,0,1
20,2,9,0,4
21,2,1,0,10
22,1,30,0,6
23,3,10,1,2
24,2,9,1,7
25,3,29,1,4
26,3,1,0,7
27,3,16,0,10
28,2,2,0,5
29,1,10,0,3
30,1,15,1,3
31,3,21,1,6
32,3,21,0,5
33,2,12,0,8
34,2,26,0,6
35,3,21,0,8
36,3,18,1,9
37,1,7,0,1
38,3,13,0,5
39,1,20,0,2
40,1,19,1,1
41,2,24,1,3
42,3,15,0,3
43,3,26,0,6
44,1,28,0,4
45,3,1,0,6
46,2,30,1,10
47,3,19,0,8
48,2,9,0,2
49,3,2,0,10
50,1,22,1,7
51,1,23,0,1
52,1,30,0,4
53,1,3,0,2
54,1,13,0,5
55,1,16,0,4
56,1,9,1,6
57,2,7,1,3
58,2,15,0,1
59,1,25,0,9
60,3,15,1,10
61,2,2,1,4
62,3,9,0,4
63,2,25,1,6
64,2,18,1,9
65,3,23,1,9
66,1,27,1,7
67,3,12,1,4
68,1,17,1,8
69,2,12,1,1
70,2,18,1,2
71,1,14,1,9
72,3,22,1,6
73,1,15,0,10
74,3,5,1,6
75,1,29,1,5
76,1,22,0,1
77,1,1,0,1
78,3,16,0,3
79,1,14,1,8
80,1,29,1,1
81,3,14,0,6
82,2,25,1,5
83,3,9,1,8
84,1,6,1,5
85,1,18,1,8
86,3,19,1,8
87,1,24,1,5
88,2,28,0,4
89,3,15,1,9
90,3,20,1,3
91,1,18,0,5
92,3,15,0,9
93,2,7,1,7
94,1,7,0,2
95,2,9,0,8
96,3,13,1,8
97,3,13,1,6
98,2,2,1,6
99,1,17,1,2
100,1,13,1,8

1,2,1,1,3
2,1,21,0,8
3,1,18,0,4
4,2,26,0,8
5,2,17,0,4
6,3,19,0,6
7,2,3,1,7
8,2,6,1,2
9,1,16,0,10
10,2,20,0,3
11,1,29,0,9
12,3,12,0,2
13,1,25,0,8
14,3,18,0,10
15,2,11,1,3
16,1,15,0,10
17,3,3,0,9
18,3,12,0,10
19,1,6,0,8
20,1,18,1,1
21,3,14,0,9
22,3,4,0,8
23,2,5,0,2
24,3,7,0,8
25,3,15,0,7
26,2,11,0,9
27,2,16,1,8
28,2,9,1,10
29,2,23,0,6
30,1,10,0,7
31,3,9,0,7
32,1,1,0,9
33,3,11,1,7
34,2,2,1,6
35,1,17,0,2
36,2,12,0,2
37,2,13,1,1
38,3,20,1,6
39,1,15,1,1
40,1,25,1,7
41,2,24,1,1
42,1,3,0,6
43,1,25,1,6
44,1,3,0,6
45,3,5,0,6
46,2,2,1,3
47,3,15,0,1
48,1,21,1,3
49,3,19,1,7
50,2,7,1,3
51,3,30,0,1
52,1,6,0,2
53,1,9,0,9
54,2,9,0,4
55,3,18,0,9
56,2,14,0,4
57,1,10,1,5
58,1,16,1,8
59,1,1,1,5
60,3,27,0,5
61,1,10,1,10
62,2,21,1,5
63,2,16,1,10
64,3,4,1,5
65,2,23,1,8
66,2,29,1,8
67,1,8,1,6
68,2,23,0,10
69,2,28,1,4
70,3,11,1,7
71,2,12,0,8
72,3,2,1,2
73,2,5,1,3
74,1,14,0,2
75,2,29,1,4
76,1,6,1,7
77,1,27,1,9
78,2,10,1,3
79,1,7,0,10
80,3,5,0,3
81,1,14,0,5
82,3,3,1,10
83,3,20,1,8
84,2,9,1,5
85,2,12,1,9
86,2,4,1,1
87,2,15,0,9
88,1,6,0,3
89,3,15,0,7
90,1,10,1,2
91,1,20,0,8
92,2,1,1,9
93,3,21,0,5
94,2,9,1,2
95,2,2,0,6
96,3,1,1,7
97,2,19,1,2
98,1,26,0,3
99,3,13,1,8
100,1,3,1,4

1,3,11,0,7
2,3,22,1,7
3,3,29,0,1
4,1,5,0,1
5,1,15,0,9
6,1,13,1,9
7,1,4,1,3
8,2,29,0,6
9,2,24,1,6
10,3,29,1,8
11,3,9,0,2
12,3,11,0,6
13,1,24,1,6
14,3,25,0,5
15,3,11,0,8
16,3,13,0,8
17,3,14,1,5
18,2,21,0,2
19,3,17,1,9
20,3,15,1,10
21,1,6,0,7
22,1,18,1,7
23,2,7,1,5
24,2,3,1,6
25,1,23,0,5
26,3,18,0,6
27,2,19,1,3
28,3,9,0,3
29,2,10,1,8
30,2,13,1,3
31,2,1,1,3
32,3,21,0,6
33,3,9,1,2
34,1,17,0,5
35,1,16,0,7
36,3,17,1,4
37,3,20,0,4
38,2,30,0,8
39,1,4,1,8
40,3,24,1,10
41,1,9,0,7
42,2,10,0,8
43,1,5,1,9
44,2,27,0,2
45,2,17,1,2
46,2,5,0,9
47,1,1,1,1
48,3,15,1,3
49,3,6,0,5
50,1,29,1,4
51,2,10,0,4
52,1,10,0,4
53,2,20,0,2
54,1,17,0,1
55,1,19,1,6
56,2,3,1,7
57,2,12,0,2
58,2,1,1,5
59,3,6,1,3
60,3,25,0,8
61,2,17,0,2
62,1,17,0,3
63,3,14,0,5
64,2,8,0,5
65,2,19,1,10
66,1,7,1,7
67,2,29,0,1
68,3,4,0,4
69,1,25,1,9
70,3,25,0,9
71,1,23,0,10
72,3,16,0,6
73,1,4,1,3
74,3,18,0,5
75,2,23,1,2
76,1,30,0,7
77,2,29,0,6
78,2,5,1,6
79,1,3,1,6
80,3,1,1,2
81,3,28,1,9
82,1,25,0,6
83,1,13,0,10
84,1,9,1,4
85,2,20,1,8
86,1,17,0,1
87,2,12,0,8
88,3,30,1,6
89,3,12,0,3
90,1,17,0,6
